2024-04-27 22:45:07,1604,2024-04-27 22:00:00,48E72953672E,24.614,61.408,880.469,5
2024-04-27 23:00:09,1605,2024-04-27 22:15:03,48E72953672E,24.608,60.8256,880.44,59
2024-04-27 23:15:07,1606,2024-04-27 22:30:00,48E72953672E,24.6007,60.7771,880.443,60
2024-04-27 23:30:09,1607,2024-04-27 22:45:03,48E72953672E,24.5856,60.5449,880.477,59
2024-04-27 23:31:11,1608,2024-04-27 22:45:04,48E72953672E,24.565,60.8225,880.555,4
2024-04-27 23:46:09,1609,2024-04-27 23:00:02,48E72953672E,24.5732,60.5988,880.522,60
2024-04-28 00:01:11,1610,2024-04-27 23:15:04,48E72953672E,24.5653,60.3237,880.457,59
2024-04-28 00:16:09,1611,2024-04-27 23:30:03,48E72953672E,24.1019,64.9109,881.21,60
2024-04-28 00:30:52,1612,2024-04-27 23:45:02,48E72953672E,23.4133,74.2583,882.319,58
2024-04-28 00:45:50,1613,2024-04-28 00:00:05,48E72953672E,23.1073,77.0686,882.834,59
2024-04-28 01:00:42,1614,2024-04-28 00:15:01,48E72953672E,23.2159,76.4151,882.676,59
2024-04-28 01:15:40,1615,2024-04-28 00:30:03,48E72953672E,23.2651,76.7345,882.57,60
2024-04-28 01:29:23,1616,2024-04-28 00:30:00,48E72953672E,23.1358,78.6197,882.683,54
2024-04-28 01:44:25,1617,2024-04-28 00:45:04,48E72953672E,23.0784,78.9639,882.704,60
2024-04-28 01:59:23,1618,2024-04-28 01:00:02,48E72953672E,23.1894,78.0702,882.447,59
2024-04-28 02:14:20,1619,2024-04-28 01:15:00,48E72953672E,23.2103,78.2702,882.288,59
2024-04-28 02:28:34,1620,2024-04-28 01:30:02,48E72953672E,23.1067,79.2188,882.372,57
2024-04-28 02:43:31,1621,2024-04-28 01:45:00,48E72953672E,23.0783,79.5312,882.273,59
2024-04-28 02:58:34,1622,2024-04-28 02:00:03,48E72953672E,23.1512,78.6547,882.193,60
2024-04-28 03:13:31,1623,2024-04-28 02:15:01,48E72953672E,23.2473,77.6009,882.07,59
2024-04-28 03:14:08,1624,2024-04-28 02:15:04,48E72953672E,23.295,76.78,882.005,2
2024-04-28 03:29:06,1625,2024-04-28 02:30:02,48E72953672E,23.3399,76.7275,881.954,60
2024-04-28 03:44:03,1626,2024-04-28 02:45:00,48E72953672E,23.4255,75.365,881.806,59
2024-04-28 03:59:06,1627,2024-04-28 03:00:02,48E72953672E,23.5203,74.55,881.693,60
2024-04-28 04:00:28,1628,2024-04-28 03:15:00,48E72953672E,23.57,74.024,881.611,5
2024-04-28 04:15:30,1629,2024-04-28 03:30:02,48E72953672E,23.6057,73.5827,881.583,60
2024-04-28 04:30:33,1630,2024-04-28 03:45:04,48E72953672E,23.6775,72.8265,881.422,59
2024-04-28 04:45:30,1631,2024-04-28 04:00:00,48E72953672E,23.7476,72.0574,881.358,60
2024-04-28 04:46:17,1632,2024-04-28 04:00:00,48E72953672E,23.7533,71.5399,881.26,3
2024-04-28 05:01:20,1633,2024-04-28 04:15:02,48E72953672E,23.8007,71.459,881.22,59
2024-04-28 05:16:22,1634,2024-04-28 04:30:04,48E72953672E,23.8494,70.6017,881.188,60
2024-04-28 05:31:20,1635,2024-04-28 04:45:01,48E72953672E,23.8697,70.1787,881.194,59
2024-04-28 05:45:43,1636,2024-04-28 05:00:00,48E72953672E,23.9227,69.3941,881.2,57
2024-04-28 06:00:46,1637,2024-04-28 05:15:02,48E72953672E,23.9627,68.9816,881.159,60
2024-04-28 06:15:48,1638,2024-04-28 05:30:03,48E72953672E,24.0706,69.2139,881.063,60
2024-04-28 06:30:51,1639,2024-04-28 05:45:02,48E72953672E,24.3448,69.7865,880.832,59
2024-04-28 06:44:24,1640,2024-04-28 05:45:00,48E72953672E,24.7368,70.1014,880.363,54
2024-04-28 06:59:31,1641,2024-04-28 06:00:04,48E72953672E,25.1727,70.2581,879.876,60
2024-04-28 07:14:34,1642,2024-04-28 06:15:04,48E72953672E,24.9949,72.7736,880.314,60
2024-04-28 07:29:31,1643,2024-04-28 06:30:01,48E72953672E,24.7962,75.4087,880.672,59
2024-04-28 07:43:35,1644,2024-04-28 06:45:03,48E72953672E,24.8172,77.8792,880.72,56
2024-04-28 07:58:32,1645,2024-04-28 07:00:02,48E72953672E,24.8952,78.9567,880.811,59
2024-04-28 08:13:30,1646,2024-04-28 07:15:00,48E72953672E,24.9465,77.0892,880.746,59
2024-04-28 08:28:32,1647,2024-04-28 07:30:03,48E72953672E,24.9256,74.8738,880.81,60
2024-04-28 08:28:54,1648,2024-04-28 07:30:01,48E72953672E,24.96,73.1,880.81,1
2024-04-28 08:43:56,1649,2024-04-28 07:45:04,48E72953672E,24.9826,73.6805,880.764,60
2024-04-28 08:58:54,1650,2024-04-28 08:00:01,48E72953672E,25.0648,74.385,880.666,59
2024-04-28 09:13:56,1651,2024-04-28 08:15:02,48E72953672E,25.1911,75.2742,880.485,60
2024-04-28 09:15:18,1652,2024-04-28 08:30:01,48E72953672E,25.264,76.0939,880.417,5
2024-04-28 09:30:21,1653,2024-04-28 08:45:03,48E72953672E,25.3707,76.1334,880.272,60
2024-04-28 09:45:24,1654,2024-04-28 09:00:04,48E72953672E,25.5962,76.6087,879.965,60
2024-04-28 10:00:26,1655,2024-04-28 09:15:03,48E72953672E,25.8138,77.5941,879.72,59
2024-04-28 10:01:23,1656,2024-04-28 09:15:01,48E72953672E,25.965,77.975,879.56,4
2024-04-28 10:16:26,1657,2024-04-28 09:30:03,48E72953672E,26.0879,80.0233,879.382,60
2024-04-28 10:31:28,1658,2024-04-28 09:45:03,48E72953672E,26.347,81.3857,878.964,59
2024-04-28 10:46:31,1659,2024-04-28 10:00:02,48E72953672E,26.6137,81.828,878.59,60
2024-04-28 11:00:59,1660,2024-04-28 10:15:02,48E72953672E,26.8999,82.1548,878.195,57
2024-04-28 11:16:02,1661,2024-04-28 10:30:04,48E72953672E,27.2344,82.5003,877.667,60
2024-04-28 11:31:04,1662,2024-04-28 10:45:03,48E72953672E,27.528,81.8589,877.113,60
2024-04-28 11:46:07,1663,2024-04-28 11:00:01,48E72953672E,27.8279,81.4408,876.616,59
2024-04-28 11:59:30,1664,2024-04-28 11:00:01,48E72953672E,28.0972,81.5139,876.188,53
2024-04-28 12:14:32,1665,2024-04-28 11:15:02,48E72953672E,28.1232,80.1238,876.03,60
2024-04-28 12:29:35,1666,2024-04-28 11:30:03,48E72953672E,28.2604,80.3831,875.733,60
2024-04-28 12:44:38,1667,2024-04-28 11:45:02,48E72953672E,28.5104,80.4595,875.269,59
2024-04-28 12:58:26,1668,2024-04-28 12:00:02,48E72953672E,28.738,80.1379,874.902,55
2024-04-28 13:13:28,1669,2024-04-28 12:15:03,48E72953672E,28.8487,79.9922,874.637,60
2024-04-28 13:28:31,1670,2024-04-28 12:30:04,48E72953672E,28.9386,80.1129,874.406,59
2024-04-28 13:43:34,1671,2024-04-28 12:45:04,48E72953672E,28.9426,79.8123,874.39,60
2024-04-28 13:43:50,1672,2024-04-28 12:45:02,48E72953672E,28.95,81.4,874.33,1
2024-04-28 13:58:48,1673,2024-04-28 13:00:00,48E72953672E,28.9396,80.1915,874.275,59
2024-04-28 14:13:50,1674,2024-04-28 13:15:03,48E72953672E,28.882,80.6339,874.324,60
2024-04-28 14:28:48,1675,2024-04-28 13:30:02,48E72953672E,28.7743,80.7122,874.324,59
2024-04-28 14:30:10,1676,2024-04-28 13:45:04,48E72953672E,28.6933,80.8016,874.336,6
2024-04-28 14:45:07,1677,2024-04-28 14:00:02,48E72953672E,28.6322,80.9919,874.363,59
2024-04-28 15:00:05,1678,2024-04-28 14:15:01,48E72953672E,28.5587,81.1873,874.317,59
2024-04-28 15:15:02,1679,2024-04-28 14:30:00,48E72953672E,28.4465,81.0874,874.409,60
